0.010437	-1.3397
-1.2445	-0.11029
-0.97098	-0.53252
0.41579	-0.097459
-0.58849	1.7579
-0.35609	1.3951
1.0105	-0.92861
0.1986	0.37711
0.25886	2.4935
2.3364	0.063684
1.6969	1.2293
1.9789	0.69467
1.9359	0.80605
0.6621	0.071559
-0.21464	1.3015
0.06783	0.48803
0.33109	-1.481
-0.79928	0.061045
-0.81349	0.48551
-0.86476	0.52021
-0.028084	-0.49618
-0.5933	-0.38953
-1.8146	0.41761
-0.73638	-1.0229
-1.3571	0.48498
-0.43799	2.2662
0.24171	0.62034
0.84309	-1.0794
-0.13962	1.7976
0.7451	1.7863
0.44657	0.42424
0.48978	1.0504
0.85852	-0.67861
0.068888	1.9416
0.40231	-0.86368
-0.94003	-0.22895
-0.022595	-0.27736
-0.090768	0.54209
-0.65246	0.62591
-0.21943	0.056964
-0.50372	-0.56394
-0.80028	0.039375
0.27262	-1.0841
-0.48533	-0.58299
0.9053	-0.31324
1.136	0.021576
1.178	0.048486
1.0749	-0.12141
0.31185	0.96319
0.9712	0.25057
1.2098	-0.62194
-0.32968	0.12505
-0.69585	-1.351
-0.95223	-0.070252
-0.14464	-0.68568
-0.59042	-0.014254
-0.084179	-0.15587
0.045941	-0.80621
0.24082	0.14611
-2.2113	0.78976
-2.9558	1.2711
-1.7228	0.20387
-3.1204	1.0988
-2.1213	-0.063491
0.30039	0.067895
2.9113	-0.46659
1.2101	2.0585
0.47181	-2.2844
-1.4716	-1.326
-2.3042	0.88359
-0.74773	0.52289
2.1525	-1.2918
1.1765	0.76148
1.005	-1.3998
0.11685	-1.1088
-0.42274	0.55899
0.10869	-0.30488
1.921	0.76708
2.4646	1.4128
2.4174	1.4734
1.9739	-0.21555
-0.28329	1.0771
-0.11698	-0.55087
0.95126	-0.93254
0.88922	1.1157
-0.56902	0.43749
0.023378	-0.30358
-0.29306	-1.0984
-0.87416	-0.23522
-0.25688	-0.40893
1.2523	-1.1136
-0.19567	0.70621
-1.0512	2.3006
-0.48743	-0.58628
-0.71469	-0.12808
0.50521	-0.30499
0.75314	2.2488
1.8374	0.81439
1.1995	2.7117
1.3812	-0.89437
0.7655	0.28527
-0.43299	0.16746
-0.24931	-0.50881
0.48224	-0.71198
-0.92028	0.43084
-0.22173	-0.6272
-0.451	-2.3787
-0.13649	0.15507
0.080149	-0.43057
0.75107	1.0104
0.69349	-1.5599
0.83483	-2.2563
0.12725	-1.1172
0.7181	-0.44631
0.05915	1.486
1.1149	1.0739
1.3086	1.5847
0.34802	2.462
1.2344	0.63741
-0.32159	0.54584
0.34771	-1.2541
-0.13437	-1.1991
-0.2612	-1.1599
-0.62339	-0.24414
-0.47674	-0.32534
-1.5343	0.64888
-0.75612	1.0935
-0.20246	-0.53469
-0.64678	0.50345
-0.017717	-1.3528
-0.97486	0.11937
-0.26669	-0.45597
0.63802	-1.8291
-0.3983	1.2212
1.469	-0.70901
0.44373	0.70294
0.41912	3.1784
0.11522	1.6019
-0.73174	-1.2139
-0.99532	0.74092
-0.63223	-0.93252
-0.56333	0.11213
-0.58827	-0.67282
-0.10238	-0.76846
-1.8255	-1.3246
-0.66562	-1.7038
-0.55453	-1.3876
-0.62853	-1.6966
-0.65387	0.24298
-1.2133	0.56805
-0.78611	-0.39671
0.51512	-0.78387
0.72708	1.1425
0.9045	0.52064
1.1991	-0.45306
0.86433	-0.34342
0.82165	-0.54166
-0.731	-1.9179
0.37989	-1.4739
-0.70086	-0.65279
-0.35919	-0.45416
-0.9516	-1.0281
-1.4829	-0.13188
-0.44572	-0.473
-0.84477	-0.46122
-0.15306	-0.94665
-0.46364	-0.054925
0.19703	-1.3893
-0.71894	0.85094
0.39373	-0.73398
0.4383	-0.29646
-0.35154	0.72721
1.445	-0.71754
1.5722	0.36511
0.59524	-1.3439
-0.76171	0.9445
-0.41991	-0.65065
-0.40394	-0.41522
-1.0318	-1.467
-1.852	1.408
-1.255	0.14814
-0.9192	-0.59837
-1.2126	-0.08159
-0.76346	0.556
-1.2168	0.53728
0.21606	-0.64252
0.12145	-0.6599
0.23212	0.58686
0.43172	0.0386
0.42376	0.10766
1.1927	0.29533
2.1596	0.76465
1.5627	1.7695
0.061428	1.6235
-0.38984	0.73439
0.71444	-1.6344
-0.73635	-0.5891
0.47594	0.098146
-0.17962	-0.40551
-0.5201	0.21584
0.36733	-1.2946
-0.83057	-0.32039
-0.72167	-0.52668
0.68294	0.029809
-0.66602	1.8652
-0.051425	1.219
0.91063	-1.1445
0.04029	0.35687
-0.38355	2.2047
1.7951	-0.20608
2.109	0.95008
2.0403	0.8467
2.1511	0.95009
0.38852	-0.072744
-0.36905	1.0974
0.06032	0.62527
0.67364	-1.5823
-0.92486	0.026229
-0.68823	0.38645
-1.0857	0.55948
-0.3519	-1.0563
-0.33023	-0.28504
-1.8676	0.50339
-0.59089	-1.1984
-1.0269	0.65076
-0.47268	2.4287
0.23665	0.65563
0.4647	-1.2213
-0.43684	1.2262
0.93458	2.1249
0.90386	0.6478
0.42163	0.97878
0.7698	-0.65108
-0.27993	1.7388
0.16875	-1.0291
-1.0952	-0.44555
-0.24549	-0.0022707
-0.2691	0.49099
-0.78133	1.0814
-0.029828	0.49024
-0.4306	-0.38803
-0.62675	0.05711
0.36368	-1.4861
-0.39359	-0.39783
0.93009	-0.93903
1.3399	-0.32467
1.1412	0.28125
1.1245	0.26688
0.95716	1.1002
0.72914	-0.02993
1.3286	-0.68904
-0.27722	-0.14748
-0.45792	-1.105
-0.82945	0.18975
-0.4632	-0.8693
-0.78416	0.032299
-0.43299	0.1069
0.20642	-0.85688
-0.021991	0.2891
-2.1338	0.62145
-2.7767	1.2415
-1.6925	0.44599
-3.1138	0.91751
-2.7293	0.42864
0.78218	0.21901
3.1583	-0.37932
1.257	1.8759
0.49247	-2.7143
-1.776	-0.99758
-2.3192	0.74188
-0.47919	0.50141
2.1249	-1.3607
0.64352	0.74018
1.2795	-1.5256
-0.063175	-1.0717
-0.1067	0.26672
0.22689	-0.48696
1.7951	0.79175
2.6334	1.2023
2.6809	1.7828
2.1476	-0.38996
-0.39868	1.1885
-0.16354	-0.64485
1.1237	-1.0874
1.0479	0.6047
-0.45007	0.75191
0.28423	-0.09901
-0.11529	-0.79522
-1.1088	-0.11488
-0.43785	-0.62726
1.2459	-0.87618
0.12003	0.86998
-1.2804	2.0963
-0.36002	-1.0022
-0.66212	-0.27798
0.48215	-0.26325
0.62549	1.5011
1.7958	0.77963
1.6297	2.7304
1.1825	-0.80241
0.49007	0.2013
-0.95188	-0.0015107
-0.075243	-0.5603
0.50152	-1.1728
-0.97037	0.22187
-0.16796	-0.1858
-0.12774	-2.583
-0.30399	-0.18799
0.3261	0.1722
0.83532	0.96798
0.89498	-1.6539
0.97489	-2.5113
-0.28523	-1.2262
0.84825	-1.0655
-0.010406	1.4272
0.71051	0.87846
1.5726	1.5021
0.67866	1.9934
1.5213	0.32873
-0.399	0.48292
0.13969	-1.0274
-0.77592	-0.87799
-0.51219	-0.61648
-0.054351	-0.069893
-0.47187	-0.17991
-1.3233	0.62289
-0.7295	1.0261
-0.39889	-0.34398
-1.2052	0.56734
-0.078053	-1.0302
-0.77433	0.056159
-0.44183	-0.6163
0.41969	-1.8649
0.036184	1.1245
1.3477	-0.56979
0.78812	0.71987
0.071943	3.089
0.19089	1.8501
-0.6439	-0.67704
-1.3643	1.0709
-0.54976	-0.96546
-0.61195	-0.22214
-0.36659	-0.74365
-0.2558	-0.74395
-2.0216	-1.5027
-0.2323	-1.3788
-0.86031	-1.1001
-0.67792	-1.368
-0.63389	0.12188
-1.5617	0.88756
-0.84819	-0.38631
0.53562	-0.93471
0.24973	1.041
0.81654	0.039741
1.407	-0.30177
1.0795	-0.16756
0.86336	-0.89866
-0.85893	-1.8501
0.6505	-2.0907
-0.90695	-0.82207
-0.6253	-0.37933
-0.92284	-0.83712
-1.4821	-0.057178
-1.0706	-0.51476
-0.73516	-0.12154
-0.15189	-1.1835
-0.47723	0.2389
-0.052891	-1.5182
-0.81163	0.58658
0.37222	-0.7236
0.24586	-1.0188
-0.94485	0.79279
1.8322	-0.66808
1.5388	0.47154
0.91762	-1.5286
-0.85194	0.93892
-0.27227	-0.73624
-0.41268	-0.063207
-0.98708	-0.86267
-2.0202	1.2784
-1.196	0.024112
-1.093	-0.89863
-0.70699	-0.089149
-0.62527	0.64013
-1.1506	0.40968
0.19764	-0.97295
0.21783	-0.8722
0.10051	0.81058
0.10962	0.41072
0.24602	-0.019957
1.3545	0.032314
2.1104	0.50887
1.3295	1.6267
-0.18926	1.5753
0.010732	0.82794
0.86035	-1.386
-0.42081	-0.69617
0.58903	0.118
-0.27386	-0.68887
-0.42391	0.23932
0.21863	-1.5404
-1.2276	-0.022343
-0.31759	-0.40741
0.3424	-0.064554
-0.72655	1.8867
-0.35771	1.0997
1.0817	-1.0038
0.4369	0.54078
-0.18524	2.2966
2.218	-0.032681
1.7869	1.1191
1.8923	0.96847
1.9412	0.63816
0.60453	0.21217
-0.65345	1.013
-0.030487	0.52615
0.4362	-1.3378
-0.67675	-0.40458
-1.0494	0.1578
-1.231	0.40022
-0.52831	-0.92996
-0.86491	-0.28786
-2.1074	0.7179
-0.69116	-0.86131
-0.99856	0.58115
-0.45648	2.0566
-0.049628	0.82186
0.53919	-1.0275
-0.29722	1.2507
1.1955	1.9629
0.79257	0.43004
0.34277	0.97075
0.97866	-0.77735
-0.065794	1.9303
0.3644	-0.9325
-1.1348	-0.33818
-0.065215	-0.35716
-0.42101	0.68451
-0.41229	0.97509
0.11039	0.4109
-0.53052	-0.71491
-0.55843	0.20529
0.28116	-1.0383
-0.30457	-0.12335
0.94838	-0.46517
0.96798	0.092638
1.0019	0.19936
0.86729	-0.12135
0.57187	1.0556
0.83751	0.38987
1.2051	-0.45829
-0.15298	0.026835
-0.8146	-1.4328
-0.69661	-0.44725
-0.28289	-0.9073
-1.2609	-0.2971
-0.094663	0.18746
-0.28818	-0.82501
0.073064	0.34501
-2.2185	0.80462
-2.466	1.522
-2.0209	0.19015
-3.4471	0.87997
-2.4205	0.57967
0.67061	0.19799
3.0581	-0.22356
1.5429	1.6897
0.64362	-2.7292
-1.8019	-0.66757
-2.5697	0.60631
-0.92814	0.55364
1.6344	-1.2776
1.0387	0.64526
1.0396	-1.3874
-0.036677	-1.1753
0.12263	0.33726
-0.092977	-0.11891
2.1154	0.56573
2.6698	1.5845
2.3501	1.4252
1.9086	-0.28552
-0.024494	0.61409
-0.33291	-0.67146
1.2632	-1.6867
1.2289	1.0144
-0.565	0.59892
0.34897	-0.12585
-0.52562	-1.0265
-0.98319	0.031682
-0.18105	-0.25881
1.2319	-1.0982
0.19246	0.67016
-1.1343	2.2019
-0.037728	-0.71401
-0.32301	0.073136
0.52117	-0.20899
0.73195	1.6416
1.7806	0.73208
1.3594	2.5952
1.095	-0.63475
1.0002	0.13813
-0.68952	-0.11171
-0.038972	-0.34715
0.38669	-1.1496
-0.84231	0.32837
-0.45953	-0.31742
-0.090345	-2.2745
-0.22355	-0.055074
-0.10597	0.070366
0.33709	1.1032
0.92517	-1.6482
1.076	-2.7285
0.10844	-1.4439
0.99802	-0.63029
-0.28178	1.7174
0.54097	0.85982
1.3646	1.4186
0.43743	2.0416
1.098	0.6992
-0.58831	0.79749
-0.084192	-1.1218
-0.18301	-1.1403
-0.22476	-0.80847
-0.33675	-0.27431
-0.0054822	-0.35829
-1.0867	0.68446
-1.0212	0.93912
-0.50077	-0.6602
-0.94772	0.58363
-0.044605	-1.5474
-0.86536	0.38613
-0.084723	-0.10361
0.32724	-1.9085
-0.012661	1.1714
1.2755	-0.91008
0.67185	0.77096
0.29651	2.7653
0.34412	1.6434
-0.88377	-1.1412
-0.81183	1.0067
-0.3194	-0.88336
-0.56988	-0.37351
-0.29482	-0.72287
-0.46341	-0.76124
-1.6673	-1.2612
-0.13104	-1.6795
-1.0943	-1.4692
-0.64801	-1.0364
-0.63479	0.61927
-1.1322	0.56816
-0.73514	-0.60578
0.32913	-0.64681
0.43654	1.1689
1.1327	0.35638
1.2052	-0.4372
0.96729	-0.18463
0.70227	-0.80268
-0.57429	-1.6514
0.94092	-1.4991
-0.82849	-0.77391
-0.49455	-0.65948
-0.63472	-1.2973
-1.5743	0.13986
-0.74415	-0.35899
-1.0166	0.036689
-0.2914	-1.0564
-0.53181	-0.018315
-0.048057	-1.4949
-1.1833	0.37232
0.36766	-0.83827
0.57697	-0.89058
-0.24233	0.60474
1.4835	-0.81678
1.3649	0.54233
0.71973	-1.6207
-0.57204	1.0385
-0.53912	-0.51651
-0.47366	-0.49472
-0.75592	-1.5112
-1.8196	0.7778
-1.2979	-0.083515
-1.4092	-0.54484
-0.67774	-0.14278
-0.54815	0.7346
-1.1843	0.20459
0.056132	-0.73881
0.36753	-0.79415
-0.28449	0.98755
-0.08362	0.29956
0.57908	0.04253
1.3064	0.17754
1.9626	0.78886
1.6261	1.8482
-0.15597	1.8111
0.031809	0.42003
0.89813	-1.4014
-0.50654	-0.62526
0.55014	0.28442
-0.24893	-0.69914
-0.90269	0.089255
0.057869	-1.6809
-1.2717	-0.19866
-0.57132	-0.38208
0.67014	-0.10548
-1.0214	1.98
0.19338	1.2366
0.94671	-0.75018
0.00089228	0.63195
-0.21105	2.646
1.9635	-0.15414
1.8262	1.1805
1.8406	1.0792
1.6468	0.83574
0.49338	0.034698
-0.53825	1.2698
-0.092846	0.4479
0.54326	-0.99711
-0.87993	-0.37817
-0.65332	-0.11323
-1.2931	0.44946
-0.42262	-0.27948
-0.55346	0.0070341
-1.776	0.15312
-0.54729	-1.0852
-1.1809	0.80053
-0.40925	2.4312
-0.058769	0.94571
0.56071	-1.0083
-0.37567	1.1738
1.0695	1.7779
0.48774	0.48525
0.40765	1.1192
0.66831	-0.43597
-0.18221	1.6673
0.28761	-0.88228
-0.68953	-0.39648
-0.45571	-0.29145
0.083529	0.35835
-0.67385	0.63462
0.21269	0.63333
-0.29019	-0.30549
-0.60632	0.28154
0.39706	-1.2458
-0.76459	-0.4961
0.62208	-0.84811
1.2245	-0.2716
0.80065	0.20584
0.71272	0.01718
0.37955	1.3674
0.61002	0.11677
1.0791	-0.93167
-0.3844	0.1856
-0.52652	-1.3417
-0.91671	-0.35281
-0.38549	-0.92385
-1.0988	-0.25893
-0.19034	-0.21869
-0.1161	-0.83831
-0.13055	0.24761
-2.0881	0.65919
-2.5529	1.3718
-1.8436	0.49684
-3.3925	1.0612
-2.5864	0.32602
0.9585	0.041033
2.7268	-0.13476
1.6201	2.0002
0.42195	-2.2408
-1.5349	-1.2031
-2.4954	0.75436
-0.97815	0.41894
2.0844	-1.4301
1.0518	0.46786
1.4065	-1.5573
0.13361	-1.2598
-0.21126	0.98377
-0.15142	-0.11921
1.9386	0.46463
2.4087	1.2661
2.3314	1.7293
1.8193	-0.39186
-0.19178	0.97287
-0.37851	-0.31678
1.0284	-1.1261
1.2216	0.57367
-0.65617	0.39408
-0.11642	-0.25455
-0.64389	-1.0183
-1.0895	-0.032296
-0.66344	-0.57774
0.97942	-0.85114
-0.61875	0.77254
-1.0218	1.8226
-0.5184	-0.83753
-0.18675	0.44213
0.77601	0.10162
0.14688	1.9778
1.5812	0.56744
1.0893	2.9148
1.0673	-0.79792
0.52368	0.36903
-0.4793	0.30863
-0.23745	-0.52863
0.15805	-1.0145
-0.7433	0.66763
-0.13139	-0.36126
-0.38597	-2.2687
-0.19052	0.23247
0.12404	-0.31098
0.74165	0.74652
0.71187	-1.4259
0.7602	-2.4285
-0.17342	-0.85073
0.67017	-0.57906
-0.29309	1.29
1.4949	1.0227
1.4299	1.7181
0.16055	1.7548
0.79889	0.55679
-0.31257	0.80465
0.09201	-1.3787
-0.55378	-0.89155
-0.37612	-0.68851
-0.38734	0.10105
-0.29639	-0.055009
-1.3239	0.47628
-0.8862	0.77269
-0.54634	-0.64273
-0.71088	0.46255
0.22669	-1.4182
-0.57779	0.32093
-0.29304	-0.68962
0.4879	-1.7843
0.020558	0.97942
1.5534	-0.74352
0.93934	1.163
0.21258	2.9411
-0.087791	1.3639
-0.38	-1.0206
-1.3649	0.92007
-0.37161	-0.86586
-0.76922	-0.29888
-0.37021	-0.6994
-0.24554	-0.97754
-1.4964	-1.0061
-0.49147	-1.5906
-0.86742	-1.6532
-0.62559	-1.6678
-0.93265	0.61319
-1.7022	0.66703
-0.46173	-0.52571
0.3748	-0.7156
0.23107	1.2679
0.85168	0.086456
1.6411	0.15769
0.99491	-0.14582
0.60362	-0.84368
-0.51435	-1.3967
0.59136	-1.6339
-0.71076	-0.74882
-0.54842	-0.12873
-0.8619	-0.93288
-1.365	-0.19535
-0.67671	-0.23001
-0.80335	-0.30708
-0.22384	-0.80742
-0.46216	-0.24011
0.035755	-1.5026
-0.94722	0.47075
0.37613	-0.62514
0.32659	-0.64823
-0.24194	0.5436
1.5714	-0.52573
1.5773	0.61318
0.47296	-1.2971
-0.62784	0.97924
-0.30866	-0.54916
-0.59002	-0.38534
-0.82546	-1.4131
-2.1329	1.1627
-1.0208	0.46555
-0.93016	-0.83721
-0.82847	0.22221
-0.48495	0.31311
-1.1681	0.30304
0.015704	-0.73631
0.22412	-0.54457
-0.21228	0.5058
0.40936	0.15051
0.55522	0.021669
1.6451	0.11716
2.066	0.77431
1.5581	1.5538
-0.3164	1.8965
-0.18228	0.72785
0.70773	-1.3002
-0.45037	-0.62467
0.541	0.38013
-0.28289	-0.80805
-0.78591	0.21168
0.35133	-1.2332
-1.0996	-0.10956
-0.72418	-0.56156
0.46582	-0.48276
-0.61881	1.6506
0.21537	1.124
0.69487	-1.0527
-0.044156	0.308
0.14657	2.0434
2.5703	-0.037617
1.7605	1.3866
1.9787	0.79263
1.4581	0.78992
0.64529	0.010147
-0.52867	1.0499
0.18177	0.21027
0.56948	-1.1053
-0.6801	-0.014516
-0.84555	0.060949
-0.97273	0.59586
-0.16768	-0.34731
-0.95905	-0.2748
-1.8447	0.51323
-1.01	-0.93313
-0.93323	0.77191
-0.40723	2.3533
-0.27952	0.40085
0.73991	-0.84583
-0.58833	1.5047
1.0209	2.1144
0.73196	0.2479
0.49269	0.96568
0.42196	-0.69039
-0.19583	1.7705
0.13433	-0.48243
-0.80448	-0.17857
-0.30832	-0.17223
0.0087099	0.38248
-0.41807	0.69386
0.22709	0.29938
-0.33168	-0.4472
-0.61833	0.2733
0.18732	-1.5453
-0.60809	-0.23025
0.6706	-0.66703
1.2309	-0.27336
1.2793	0.40019
0.90987	-0.054018
0.61198	1.1562
0.93413	0.16942
1.2452	-0.59536
-0.44038	0.093156
0.050703	-1.5467
-1.0256	0.011634
-0.16045	-0.6046
-1.104	-0.22397
-0.73857	-0.055248
0.050677	-0.76872
0.30023	0.027824
-2.079	0.52625
-2.4794	1.4929
-1.7992	0.31527
-3.2681	0.90886
-2.4981	0.3829
0.45971	0.37494
2.8816	0.2863
1.618	1.7018
0.50933	-2.6414
-1.5735	-1.0642
-2.32	1.1428
-0.89122	0.77832
1.9552	-1.5245
0.97598	0.38695
1.4942	-1.0951
0.092112	-1.0319
-0.014075	0.56287
-0.044509	-0.61107
1.9186	0.67889
2.2565	1.2429
2.1447	1.5689
1.7242	-0.15486
-0.39684	0.95547
-0.24828	-0.56268
1.2114	-1.0523
1.2036	0.36416
-0.55505	0.80757
0.12316	0.062768
-0.62427	-1.3683
-0.86674	-0.19291
-0.44931	-0.22646
1.0825	-1.1536
-0.40889	0.78337
-1.3004	1.9931
-0.71748	-0.66716
-0.3556	-0.030662
0.58854	-0.10424
0.48905	1.9117
1.8059	0.57705
1.2594	2.6445
1.0607	-0.80658
0.88699	0.47245
-0.38364	-0.10448
0.014023	-0.49711
0.3444	-0.77004
-0.63148	0.5473
-0.43512	-0.12322
-0.38525	-2.5633
-0.17155	0.024582
0.037407	-0.059075
1.0945	1.1931
0.49045	-1.6119
1.1743	-2.3063
-0.26727	-1.0969
0.86016	-0.83611
0.13513	1.2895
1.1272	1.4187
1.387	1.2775
0.33635	1.9994
1.055	0.35085
-0.46049	0.67186
-0.071212	-1.2788
-0.19497	-1.3239
-0.38231	-0.5937
-0.2166	-0.0045492
-0.18418	-0.13916
-1.2306	0.71446
-0.8582	0.94176
-0.55543	-0.57488
-0.72348	0.70935
0.17287	-1.5443
-0.84824	0.21098
-0.18133	-0.27608
0.352	-1.9915
-0.34053	1.0203
1.1374	-0.57346
0.90427	0.95856
0.3391	3.2571
-0.33757	1.7422
-0.17241	-0.7566
-1.5187	0.96731
-0.65786	-1.039
-0.67229	-0.19037
-0.39494	-0.70278
-0.49911	-0.87695
-1.7205	-1.5958
-0.31709	-1.2335
-0.80066	-1.3796
-0.59204	-1.0416
-0.66683	0.5965
-1.3491	0.27956
-0.94594	-0.61549
0.72794	-0.5228
0.1748	1.5439
1.1711	0.29746
1.268	-0.75028
0.99158	-0.49331
0.93775	-0.50624
-0.75715	-1.93
0.63099	-1.4057
-0.60286	-0.73385
-0.5395	-0.038237
-0.53824	-0.99115
-1.6973	0.094719
-0.84635	-0.45837
-0.68747	0.038824
-0.22462	-0.94703
-0.37112	-0.17939
-0.057784	-1.1872
-1.1755	0.44256
0.34685	-0.49332
0.69943	-0.58959
-0.2463	0.46147
1.7217	-0.85277
1.6207	0.029964
0.93651	-1.4515
-0.92656	1.0247
-0.26694	-0.74929
-0.4831	-0.28933
-0.89989	-1.2916
-1.9031	1.1819
-1.2535	0.28589
-1.3128	-0.98578
-0.95348	0.38692
-0.88371	0.7053
-0.9816	0.43801
-0.0095117	-0.8622
0.33141	-0.96682
0.041759	0.79583
0.19267	0.18049
0.429	0.23038
1.5351	0.54844
2.2862	0.77455
1.6178	1.4671
0.15823	1.4865
-0.57676	0.45603
0.86641	-1.1701
-0.59103	-0.58592
0.67451	0.24406
-0.38264	-0.81741
-0.87673	0.066504
0.51592	-1.5946
-1.1225	-0.12641
-0.52177	-0.376
0.59653	-0.053482
-0.47087	2.1018
-0.19795	1.633
1.1961	-0.98569
0.076065	0.37916
0.027999	2.6201
1.8054	-0.3156
2.1708	0.80929
1.5296	1.139
1.7303	0.86935
0.703	-0.13494
-0.27189	1.1863
-0.039108	0.5437
0.59689	-1.1811
-0.68439	-0.32093
-0.65622	-0.14961
-1.0717	0.47427
-0.3779	-0.63428
-0.69229	-0.49079
-1.8305	0.34787
-0.76729	-1.3671
-1.0198	0.55916
-0.2994	2.6387
-0.049396	0.75198
0.64189	-0.89289
-0.31025	1.1357
1.0726	1.8168
0.51184	0.50893
0.19373	1.0502
0.37636	-0.46982
-0.0145	1.8434
0.75102	-0.73181
-0.88437	-0.39468
-0.3911	-0.2496
-0.2421	0.28389
-0.6228	0.6872
0.071836	0.71034
-0.30348	-0.52123
-0.72602	-0.066832
0.61508	-1.4633
-0.70197	-0.37851
0.63715	-0.88841
1.2348	-0.26567
1.1498	0.09538
1.0266	-0.069375
0.74567	1.2186
1.2261	0.03338
1.1233	-0.58972
-0.41834	0.12757
-0.26954	-1.4351
-0.62975	-0.46005
-0.08394	-1.2024
-0.85114	0.10718
-0.16845	-0.35177
0.11732	-0.79551
0.22098	0.2006
-2.0449	0.39548
-2.5365	1.3318
-1.7369	0.24478
-3.4753	1.3861
-2.2443	0.23589
0.35557	0.13187
3.2349	-0.30767
1.6509	2.125
0.84421	-2.5243
-1.5575	-1.0453
-2.1543	0.89778
-1.0355	0.30376
2.334	-1.442
0.96541	0.66042
1.3235	-1.1891
-0.19054	-0.94548
0.024876	0.27121
0.081135	-0.28338
2.262	0.19097
2.4035	1.3652
2.3619	1.1887
2.0854	-0.29822
-0.25224	0.83447
-0.57964	-0.36224
1.1033	-1.048
0.99352	0.65873
-0.48081	0.62439
-0.0074467	0.054878
-0.25978	-1.2296
-1.0859	-0.045492
-0.31453	-0.94468
1.3868	-0.90057
-0.42882	0.90022
-1.0524	2.489
-0.21683	-0.85195
-0.50228	-0.082319
0.33583	-0.10101
0.3885	2.0333
1.5382	1.1939
1.3275	2.6175
1.2047	-0.83149
0.81414	0.18597
-0.36046	-0.078902
0.15163	-0.17669
0.13344	-0.90739
-0.9604	0.29698
-0.4433	-0.48173
-0.16475	-2.3829
-0.07806	0.16174
0.1774	0.11666
1.1016	0.90028
0.64331	-1.5324
0.86048	-2.2257
-0.13584	-0.81078
1.1105	-0.86366
-0.051609	1.0814
0.73359	1.0216
1.6044	1.4606
0.60283	1.8624
1.023	0.43071
-0.41602	0.6896
0.10751	-0.82276
-0.12776	-1.2664
-0.1894	-0.94133
-0.57998	-0.12246
-0.48305	-0.073905
-1.2471	0.84171
-0.98635	0.63976
-0.51103	-0.33848
-0.70984	0.94192
-0.18018	-1.1679
-0.95718	0.25875
-0.35801	-0.49899
0.4786	-2.1209
0.083352	1.1901
1.2437	-0.43288
0.59235	0.78832
0.22294	2.7277
0.15685	1.3944
-0.33688	-1.097
-1.1223	0.71113
-0.58242	-0.93406
-0.66353	-0.46512
-0.87352	-0.43473
-0.15952	-0.76699
-1.7443	-1.4188
-0.61201	-1.4129
-0.33908	-1.5474
-0.76584	-1.1728
-0.58417	0.66557
-1.4952	0.43438
-0.60373	-0.27558
0.18789	-0.42909
0.57783	0.97872
1.0179	-0.07524
1.4623	-0.39724
1.059	-0.15252
1.0273	-0.83156
-0.95756	-1.5074
0.63737	-1.6041
-0.83748	-0.42884
-0.55272	-0.40915
-1.0258	-1.0695
-1.405	-0.032692
-0.83666	-0.47277
-1.0184	0.12653
-0.19082	-1.28
-0.24263	0.31312
-0.41361	-1.4416
-0.98488	0.46005
0.63225	-0.69433
0.46722	-0.48966
-0.3061	0.44452
1.4477	-0.52145
1.5038	0.73016
0.60328	-1.2836
-0.63854	1.0442
-0.36938	-0.8962
-0.43153	-0.0017665
-1.1435	-1.277
-2.0179	0.95989
-1.0174	0.27669
-1.0629	-0.74736
-1.1775	0.22687
-0.68096	0.50231
-1.1859	0.16307
0.29039	-0.85069
0.025662	-0.56156
0.0038565	0.64857
0.19112	-0.13879
0.28848	0.048222
1.5527	0.29729
1.98	0.86583
1.7318	1.7268
0.018193	1.7234
-0.34755	0.7253
0.77368	-1.7097
-0.52678	-0.89083
0.70828	0.31646
-0.0033156	-0.72713
-0.68626	0.15775
0.1801	-1.3526
-1.4503	-0.25322
-0.56271	-0.54595
0.48299	-0.28119
-0.42099	1.6089
-0.0060308	1.3118
0.91341	-0.7407
0.26856	0.53801
0.11767	2.1584
2.148	-0.36453
1.9799	1.4873
2.0225	0.84196
1.6144	1.0067
0.62727	-0.042754
-0.3192	1.4229
-0.2101	0.54893
0.55975	-1.1934
-0.84761	-0.40041
-0.90769	-0.059042
-1.2149	0.44645
-0.14076	-0.49362
-0.74717	-0.45559
-1.9766	0.51281
-0.71577	-1.0218
-1.1442	0.65805
-0.6629	2.363
0.066974	0.73687
0.62806	-1.1931
-0.13899	1.0874
1.029	1.737
0.78961	0.41038
0.085579	0.90688
0.5633	-0.88496
-0.23448	2.0635
0.11632	-0.75019
-0.98951	-0.30163
-0.079334	-0.3416
-0.23491	0.4889
-0.51999	1.0231
-0.17901	0.18319
-0.63644	-0.24802
-0.5308	0.33183
0.3761	-1.3258
-0.53043	-0.14661
0.9875	-0.45935
1.1225	-0.070082
0.98741	0.45911
1.0087	-0.010152
0.53503	1.2789
1.1285	0.036171
0.91472	-0.66778
-0.023033	-0.044754
-0.28789	-1.5322
-0.58219	-0.058192
-0.35949	-0.87449
-0.68045	-0.034386
-0.61534	-0.0083691
-0.38527	-0.71207
-0.059256	0.1637
-2.2097	1.0078
-2.6802	1.7393
-2.2116	0.77439
-3.3861	1.0855
-2.6252	0.44833
0.38388	-0.14278
2.8473	0.066916
1.7221	1.8343
0.69512	-2.2127
-1.5196	-1.2619
-2.096	0.39371
-1.0676	0.77169
1.9452	-1.5364
