0.57305	0.25265
0.03002	1.6652
0.53794	0.72114
0.026901	-1.5918
-1.5095	0.74427
-1.8587	1.0088
0.61439	0.46708
-0.12637	2.1261
0.15121	-0.32497
-0.010176	0.30081
-0.51785	-0.005954
-1.0982	-1.5722
0.92203	0.4475
1.9716	0.46007
1.4507	0.65261
-0.67752	2.1519
-0.41624	-1.8574
-0.7437	-1.0356
0.0038097	0.58462
0.63269	0.66144
-0.15756	1.3138
0.1667	0.16188
-0.23384	0.54859
0.97349	0.84533
0.32013	0.51019
0.61867	-1.3093
0.65519	-2.4207
0.25396	-1.2852
-0.74593	-0.88677
-1.3251	0.83066
1.5666	-1.0818
-0.94398	1.9288
-1.0012	1.0232
1.146	-0.40871
0.90718	-0.076498
-0.26915	-2.287
-0.23583	1.4381
0.69027	-0.41639
-0.49001	0.30133
-1.3138	-0.69869
-1.3238	-0.10618
-0.62453	0.76645
0.78838	2.141
0.56341	0.35785
0.6802	0.40996
0.70506	0.24209
-0.88603	-0.68748
-0.834	-1.6953
1.6879	-0.004637
0.64246	1.0272
2.6797	-0.91074
-0.21739	-1.0554
0.89306	-1.0751
-2.0323	-1.0305
-1.6219	-0.17345
0.95465	-0.34214
-0.027606	0.99782
0.75282	0.36556
0.41783	0.54038
0.25003	1.1009
-0.68446	-1.932
0.37988	-0.094739
-1.781	-1.0436
-0.13466	-0.39161
-0.91612	0.36688
0.18608	0.29353
0.79216	0.34381
-0.11682	0.40762
-0.66087	-0.01532
0.36141	1.019
-1.7596	0.32728
-3.2911	0.1295
-0.12476	-0.81814
0.41567	-0.76831
0.3378	-0.16626
1.1576	-0.028827
-0.9515	0.71941
0.74359	-0.53705
0.62922	-0.44124
-0.6415	1.3153
-0.62162	0.026542
0.23913	-2.0827
0.51361	-0.90286
-0.55082	2.5638
1.1242	0.52081
-0.71558	-0.096283
0.77854	-0.2622
0.24166	-0.30308
-0.15676	0.5996
-0.15436	-1.1937
-0.50934	0.46502
-0.28233	0.067304
1.6674	-0.25362
-0.88243	-0.27598
-0.86336	1.0293
1.1793	-1.2481
-0.0069804	0.59933
0.22077	0.25261
-1.2062	0.69865
1.3736	0.66741
-1.5782	0.41047
0.34017	0.70836
0.39211	1.3968
-1.0287	-0.26184
-1.8406	2.0157
0.41726	0.76617
1.3579	0.24035
0.83255	0.74896
1.6349	0.97018
1.7711	-1.5258
-0.07258	-2.3182
-0.15933	-1.3704
-1.0548	-0.19801
-0.14747	0.93987
1.0259	0.69321
1.2014	0.29744
0.27508	0.03599
-0.35693	-1.0291
0.19863	-0.53098
0.54233	0.51394
-1.2333	-0.70723
0.85012	0.17832
-0.40732	-1.7925
0.26739	1.28
-0.070703	0.74282
0.18991	-1.888
1.7577	-0.051601
0.048663	-0.19817
-0.75244	2.3378
0.051029	-0.61706
0.34489	0.33589
-0.31858	-0.67283
-0.68285	-2.4466
0.66209	0.76973
1.0811	-1.997
1.1958	-0.71451
0.60267	0.67478
0.012346	0.21511
0.34698	0.50641
2.0853	0.73348
-1.6412	1.0875
-0.6331	-0.54265
0.13514	-0.77822
-1.1064	0.33775
0.98757	-1.6134
-1.0308	0.03191
0.66607	0.66876
0.5401	0.77227
-0.96633	0.18508
0.65535	-0.54079
1.3557	1.0349
1.8169	-0.49579
-0.055206	0.70015
0.32022	-0.48141
1.1621	0.99693
0.041034	2.493
-0.15561	0.1919
-1.7261	1.8618
-0.10102	-0.14621
-0.55993	-0.59061
0.78077	-0.32211
-0.8341	-0.87202
-0.61826	0.13399
-0.87035	0.43701
1.284	0.18584
0.31931	-0.88619
-0.89622	2.0706
-0.45259	-1.123
0.087005	1.0763
-0.37588	-2.0947
-0.28576	-0.087199
-1.0456	0.66487
-0.068209	1.9599
-1.6132	-0.44136
1.4244	1.1247
1.0882	0.067171
-0.097425	0.3398
-1.3259	-0.65234
0.40894	0.16703
-0.5546	0.18637
0.36177	0.14787
-0.86646	-0.17234
0.16465	-0.99341
-0.72633	-0.57159
-0.39434	-1.0617
-1.1857	1.2123
0.062495	1.889
0.29481	1.1554
2.1041	0.55445
-0.25747	-0.79445
0.61524	1.9472
-0.10599	-0.01844
0.74152	0.63242
0.31254	-1.4481
0.069502	-0.82837
-0.60417	-1.6934
-1.0178	-1.6965
1.9337	-0.75395
0.82496	1.0393
1.3725	2.1994
0.050679	-1.4359
0.23095	0.21643
-0.046907	1.2453
1.8201	-0.61678
-1.8763	0.096168
-0.95231	1.1147
-0.43704	-0.26703
0.82848	-1.4456
0.79197	1.1602
-0.57106	0.4331
0.77907	-0.12715
-0.43367	0.432
0.12516	0.96406
1.8086	0.5822
0.495	-1.4496
0.43049	-1.358
-1.0186	0.27622
0.20073	1.7154
0.017695	0.019977
0.16298	0.41423
-0.74726	-0.91531
-0.10857	-1.4503
0.014454	-0.95348
-1.0387	1.0562
-0.19395	-0.41685
-1.7424	0.010353
-0.32941	0.096112
-0.16139	-0.27901
-0.11641	-0.11394
0.66727	-0.42578
1.1891	0.037063
1.6847	-0.49957
1.2219	0.44818
0.056783	0.38307
-0.46125	1.693
1.7847	0.87404
-0.080518	-0.67334
1.4414	-0.20746
0.82316	-0.58783
-1.3467	1.257
-1.8782	1.4405
-1.1698	-1.2627
-0.18258	1.5462
-1.9077	0.010206
1.5333	0.85365
-0.93465	-0.24205
0.10701	-1.0545
0.0093197	-1.0911
0.83205	1.0962
1.4015	0.32132
-1.7653	-1.3788
1.1187	1.5019
1.5388	0.27585
-1.1049	-1.5786
0.19885	-1.8272
-1.6023	-0.24507
0.48443	0.36463
1.9247	1.3638
0.58487	0.15036
-1.8176	-1.1389
0.93271	-1.3308
-0.49725	-0.6724
0.67696	-0.94756
1.0787	-0.64974
-1.5246	-0.042318
1.7187	0.12499
0.60718	2.6587
1.2899	0.40491
-1.5771	-0.031566
0.55307	0.45108
-0.43683	0.39826
-0.58549	-1.294
-0.91455	0.93296
0.64309	1.1123
-0.16908	1.7772
-0.27676	-0.49067
-0.80054	-0.89401
-0.24159	0.39625
1.2431	1.4961
-0.74216	-0.43579
1.5737	-1.1391
1.0572	-2.476
0.25174	-0.8274
1.9544	-0.97292
1.0965	0.21227
0.94667	1.7176
-0.39578	-0.69333
-0.53194	-1.7552
-1.5706	-2.1798
0.75704	-0.69843
1.4305	-1.319
0.35966	-0.97943
0.10116	1.7471
1.2493	0.20465
-0.15402	-1.0337
-0.26245	2.1812
0.50501	0.76816
1.4147	0.68699
0.3898	0.2345
0.14758	-1.44
1.4496	-1.5655
0.29663	0.1898
-0.45201	-1.0268
0.372	0.47119
1.3886	1.4584
2.824	0.67832
1.2994	-0.32669
-0.92401	0.82448
-2.2551	-0.32439
-1.4386	-0.34428
1.5226	0.68512
-0.7273	-0.76311
-0.097185	0.54965
0.23274	0.77482
-0.53844	0.67009
-1.3132	-1.7009
-1.2725	1.0959
0.70874	-0.47421
0.13877	-1.8865
-0.19537	-0.51279
0.91327	0.65741
-0.20267	0.25059
0.91581	-0.33258
-0.77405	-0.4842
-0.76779	2.0515
-1.6243	0.6361
-1.0662	-0.20911
0.51498	0.0019098
0.40175	0.79065
1.233	-0.0075226
-0.37402	-0.18499
-0.39135	-2.1845
-0.24489	0.61718
-1.7352	0.69594
-0.44626	-0.86874
1.7658	-1.1231
-2.0962	0.55796
-0.28052	0.0062693
1.0393	-0.02027
0.56669	-1.6055
-0.053453	-1.211
-0.40405	0.909
0.29385	0.80164
0.50467	-0.9362
0.19705	-1.8567
2.555	-1.3671
0.51731	-0.848
-0.83751	-0.00060895
-1.6218	1.073
0.35685	-0.23561
-1.0003	-1.6585
0.88729	1.3196
0.90665	-0.25227
-0.92196	0.65089
0.67283	-0.53352
0.73467	1.0503
-0.28445	0.14694
0.41516	-1.8345
-2.7633	-2.2786
0.80481	1.1738
0.21581	-0.026917
1.2146	-0.31556
-0.9603	-0.25314
0.072058	0.68775
-0.17365	1.5728
-1.9416	1.7364
-1.0521	0.86687
0.2871	-1.3856
0.59813	-0.83901
1.6977	-0.082129
-0.067374	0.81112
-0.26239	0.4169
1.1925	0.55034
-0.36596	-0.90973
-0.011308	1.4969
-1.7169	0.26927
-0.29996	-0.89403
0.39049	-1.0614
1.2434	-1.0655
-0.92005	-1.3327
-0.45623	-1.06
0.37412	1.8242
-0.24952	0.59981
0.98131	0.27074
-0.017631	-0.52454
-0.42157	-0.31343
0.3563	2.3725
0.68735	-0.43882
-0.70462	0.15429
0.89333	1.3202
-0.37947	0.18996
-0.43744	-0.1762
-0.01399	-1.0873
0.43497	-0.18837
0.92895	1.5173
-0.17426	-0.52069
-0.0097656	0.71288
-0.05101	-1.3726
-0.26505	0.93332
1.7847	0.090804
-0.22773	0.58815
-0.577	-1.274
-0.013316	0.47787
-0.12718	-0.58825
0.86702	-0.64205
-1.4877	-1.2685
-0.38056	-1.4975
-0.39486	-1.6479
-1.3571	-1.0116
-2.4067	0.33096
-0.98824	0.82988
-0.037909	0.26527
1.6942	-0.47405
-0.019816	0.097142
0.012755	-0.36541
0.89551	-0.69475
0.69024	0.67609
0.63091	0.38586
-0.26851	-0.33109
1.5171	0.74793
-0.65615	0.72404
0.29161	-0.26939
-0.57969	-0.67992
1.1237	0.35066
-1.5897	-0.24874
0.17824	1.072
0.55775	0.34211
0.75568	-2.0036
-0.43911	0.76086
-1.4755	1.0502
0.43977	1.5058
-0.15607	1.489
-1.9673	0.6314
-0.1755	-0.51098
0.06812	-0.91504
0.40824	-0.86313
-1.3388	1.4608
0.0099688	0.22586
0.62082	0.61846
-1.4632	-1.509
1.2324	-0.59661
-0.28766	-0.68763
-0.77789	-1.711
-0.86622	1.7028
-0.59392	-1.016
-0.77647	0.36794
-0.97527	-0.6566
0.13138	1.2974
0.53867	-1.2647
0.2067	-1.1768
-1.128	0.47899
0.75284	0.96613
0.50453	0.50035
0.8026	-1.1762
0.86951	-1.2764
-3.0401	0.98403
0.020103	-1.1952
-0.10037	-0.23916
-1.733	-1.496
0.16266	0.074296
-0.59477	-1.7419
0.028411	-0.98392
1.3186	0.26407
-1.701	-0.45502
0.68293	0.33881
0.32149	1.8168
0.71529	-0.12274
-0.097851	-0.13882
2.2557	-0.8405
-0.023774	-0.3408
2.5482	-1.4598
-1.5097	1.0929
-0.76079	-0.1496
1.0131	1.2654
-0.89264	-0.81518
-0.36142	0.60908
-1.2517	1.6324
0.59863	-0.5574
2.3432	0.98143
-0.57838	0.58111
1.7116	1.3275
1.0087	0.31293
0.19018	-0.45046
1.8169	0.024783
1.2273	-0.041203
0.40115	0.079289
-1.4268	-0.36951
1.7846	0.050772
-0.065289	-1.5649
0.042325	0.3094
0.87272	-1.6893
0.44674	-0.031697
-0.54513	0.037155
0.15392	1.6022
-0.36605	-0.17162
-1.5968	0.023955
-2.0544	-0.69877
1.5138	0.83186
1.6763	-0.23459
2.6177	-0.72874
0.29623	0.79816
-1.9726	0.26599
-1.0618	-1.7872
-0.13116	-0.70661
0.21913	0.67855
-0.38343	0.4648
-0.73654	0.17944
-1.447	-0.46172
1.2007	1.0113
0.49853	0.041364
1.2075	-1.2819
1.878	0.40058
0.61026	1.7547
-0.59466	-0.75531
0.32763	-1.0192
-0.33854	-0.59454
0.95251	-0.85873
-0.9924	0.49125
-0.48988	1.628
-0.39281	-1.0625
0.52642	0.64954
0.88067	-1.4161
0.23961	-0.59595
1.4413	-0.88484
0.6863	1.8357
-0.7179	-2.2087
1.4252	1.7637
1.114	1.2645
1.1833	0.34902
1.439	0.36645
-1.143	-1.0937
0.064525	0.22306
1.3793	-0.18873
-1.1892	-1.7407
-1.6651	0.59176
-0.24761	0.88303
0.92999	1.003
1.063	-0.42374
-0.95834	0.30869
0.80483	-0.33393
-0.055367	1.3459
-0.67228	-0.45363
-0.090482	0.2794
-0.53404	-1.1993
0.5443	0.09623
1.3381	2.1968
0.63975	-0.33637
0.82279	-0.60428
1.4017	0.37789
-0.81188	0.18796
-0.3108	0.28977
-0.88906	0.82192
-0.17054	-0.30247
-0.10316	-0.60893
0.59844	-0.42007
0.098641	-1.3172
0.16045	-0.33483
1.2349	0.021497
0.83515	-0.19982
-0.0033239	-0.83593
-0.77289	-0.44354
0.7874	-1.4875
-0.23159	1.2801
-1.894	0.49733
1.3235	-0.41711
1.6129	0.049978
1.7811	-0.34524
0.31006	-2.2324
-2.1093	-0.68735
2.0326	-0.18063
-0.13749	1.5044
0.4301	-0.548
-0.32534	0.92462
-0.076471	0.010488
-2.282	0.65627
-2.0486	-0.9607
0.79332	0.70422
-0.39028	-0.66857
-0.48526	-0.53148
-0.61635	0.76054
-1.2744	0.027185
2.1075	0.26117
-0.034427	0.69007
0.34835	0.21087
-0.84724	-0.0092462
-0.27934	-0.2542
-0.97192	-0.16838
0.60534	-1.656
-0.17009	-0.73601
-0.23423	0.39737
1.1102	1.3489
-2.0061	-0.9905
1.6599	1.6924
-1.1351	0.29111
-1.2012	0.12394
-1.6903	0.78683
-0.54721	-0.80611
-0.13991	-0.9657
-0.92123	1.1716
-0.20341	-0.30059
0.04027	-0.578
-1.1492	0.22917
0.050882	-0.090263
-1.0711	1.2209
-0.060696	-1.3563
1.2078	-0.76328
-0.83067	-1.5497
-2.5962	1.4075
-1.2901	1.4384
1.2145	-0.61197
0.49785	0.50639
-1.6611	0.41483
0.37153	1.2303
-0.55719	0.56065
0.022098	-0.20082
0.88938	-1.3225
0.92897	-0.58074
-0.82386	-0.62276
-0.60633	0.53107
-1.1163	0.87331
-0.063662	-0.80923
-0.22156	-0.37672
1.4553	0.88387
-0.71965	-0.96166
1.7668	0.47201
0.49706	-1.3605
0.072351	1.6542
0.072429	0.62183
-0.94067	0.87546
-0.16877	0.67996
0.087178	-1.8591
0.072829	-1.3767
0.54111	0.19628
-1.0147	-1.2978
-1.1162	-0.97985
-1.6287	-0.3803
-1.1546	-0.56188
1.4138	-2.1958
-0.95576	0.32488
-0.66739	0.023292
-0.03851	-1.1043
-0.63536	-1.1691
-0.27736	-0.90202
0.38828	-0.32495
0.15514	-0.37451
-1.2056	-0.84833
0.13949	-0.71706
0.38722	0.33931
0.016147	0.69115
-0.30504	-0.22368
-0.77313	-1.2159
2.5503	1.4952
-1.193	-0.47963
-0.14015	0.39083
-1.9994	-0.19883
0.20229	-0.10098
-0.27773	-0.29667
0.24182	-0.98549
0.70139	-0.29389
0.93227	-0.5897
1.5744	-0.94574
1.0581	-0.6375
-2.6428	1.5273
-1.9359	-0.69236
0.37717	-0.78397
0.55306	-0.52473
-0.58923	1.0305
-0.028983	-0.92937
0.13007	-0.066744
-1.6412	0.9081
-0.66547	-0.14315
0.24204	-0.71728
-0.30147	-1.3456
-0.34733	-1.1351
-1.4035	-1.2601
-0.53246	-0.078971
-1.9121	-1.6055
-1.4196	-0.57935
-1.3483	-1.8827
1.4086	-0.49682
0.26848	-1.1138
0.068311	2.3544
-0.03519	1.8343
-1.9056	-0.98081
1.0868	-1.5123
-1.9818	0.279
-0.87928	-1.1406
-1.0739	-0.9417
-0.91429	0.9829
-0.026329	-1.2258
-0.59697	-2.0672
-0.52401	1.7392
0.95793	1.1859
-1.0642	0.4313
-1.3944	1.1237
0.87343	-0.58752
1.0214	-0.50518
-0.24646	0.86832
-0.81218	-0.2985
-0.91788	0.5291
-1.2355	-0.31955
-0.29102	-1.507
2.1345	2.7256
-1.0777	0.76757
0.25936	-1.5993
-1.0166	-1.3192
0.34866	1.3225
0.30285	-0.78768
-1.3026	0.51839
-0.59778	-0.085525
-0.51357	0.03037
-0.52291	0.45059
0.49279	-0.045159
0.62342	-0.88217
0.072923	-1.1328
1.1077	-0.12681
1.5268	0.75935
0.43304	1.3897
1.0362	-1.5815
-0.24541	0.088493
1.4362	0.00821
1.3305	0.37987
-0.26358	2.0689
0.39203	-0.51372
0.070462	-1.0389
0.83013	0.31435
-0.45943	-0.82106
0.83237	1.1242
0.076369	-0.15492
1.0395	0.15668
0.61129	-1.0874
-0.27562	1.9439
-0.43656	-1.2856
0.47117	-1.5679
0.97656	-1.8687
-1.4266	-0.34511
-1.7725	-0.90055
1.8443	1.0045
-0.49586	0.21527
-0.42552	-0.76411
-0.10024	-0.88026
-1.315	3.7111
-0.13566	0.54783
-0.76695	-1.7635
-0.24291	1.3678
0.47035	0.23962
1.0141	0.2407
-1.5395	1.3226
-0.98864	0.93226
1.3883	-0.32076
-0.55949	1.0834
1.3615	0.29438
-0.90377	0.97673
1.0745	-1.2237
0.96816	-0.11248
0.65483	0.034455
-0.66648	0.56056
-0.75605	-0.010971
1.0837	-0.44525
-0.82423	0.69518
-0.20087	0.70101
-1.5175	-1.1768
-0.2177	0.81528
-0.8309	1.2966
0.41142	-0.44531
0.93541	0.16549
-1.04	-0.056151
-0.7889	1.1058
1.0078	0.066996
-0.051198	0.68514
1.821	0.056745
0.09766	-0.08478
-0.4988	0.77138
-1.6643	0.43949
-0.043678	-0.99852
0.54562	0.42898
0.78121	0.52353
1.222	0.45568
-0.0084678	-0.17228
0.29816	-0.70366
-2.2678	-0.27585
-0.0013501	0.63992
-1.2126	0.3296
0.57294	0.44026
-1.2709	0.34054
0.023511	-0.83146
-0.99474	0.79813
-0.017845	1.3388
0.16517	0.31922
-0.12669	-0.94551
1.809	-1.0011
0.95179	-0.69479
2.2037	1.3263
-0.93022	-1.9489
-0.074256	-1.367
2.1896	-0.20313
1.434	2.1168
-1.2382	-0.39851
0.79438	0.57176
-0.78067	-1.2481
0.75328	-0.063402
-0.22226	-0.62033
2.1207	0.059181
-0.52801	0.88966
-0.72265	0.92052
-0.27275	-0.83622
-0.12756	0.33649
-1.292	2.1635
-1.7902	-1.3392
-0.51832	0.56536
-1.9863	-0.74853
-0.54473	1.3
0.69424	0.92392
0.75244	-2.5329
0.089878	1.1796
-1.3071	-0.84462
-0.6272	0.58262
1.122	-0.59499
0.35776	0.25416
-1.0837	-1.1501
-0.53557	-0.44742
-2.4566	0.61958
0.1103	1.2999
-0.60579	0.11558
1.367	0.26723
1.2912	-0.087658
1.4799	0.36303
0.47742	-0.1184
-0.95593	0.79366
0.19397	-1.3777
-0.35466	-0.15257
-0.46282	-0.44899
0.57407	0.21507
0.13399	1.4214
-0.031849	-0.47092
0.16364	-0.29439
-0.057688	0.96046
0.72602	-0.16579
-0.80839	-0.2748
2.4931	1.5275
-1.9512	-0.07183
-1.016	1.0302
-0.43927	-0.78141
-2.4873	-1.8797
0.54784	0.58058
1.423	0.0041826
0.71313	-1.2178
0.19505	1.1257
0.92883	0.1365
0.81322	-0.33678
-0.64632	-0.62937
-0.8143	0.82897
-2.2688	1.8473
1.0573	-0.82384
-0.027727	-1.4644
-0.51476	0.30386
-1.139	1.9815
-0.85904	0.81785
0.56066	-1.197
0.95303	-1.2228
0.061	1.2762
-0.030462	0.11572
-0.14538	0.62331
0.48352	-2.2478
-0.56964	0.00069681
0.031958	-1.2338
-0.69511	-0.37226
-1.3709	-0.35599
-0.62822	-0.96562
-0.12137	0.44069
-0.22443	0.89444
1.0156	-1.6367
-1.5637	0.73369
-0.66142	1.1152
0.089789	-2.5948
1.0166	0.17211
-2.4663	0.67916
0.219	-1.385
-0.54411	-0.99096
-0.40595	-0.93391
-1.2243	-1.2298
1.2964	-0.23817
0.039098	0.24499
-0.25591	0.1347
1.956	-0.5654
-0.20198	-0.12574
-0.87097	-1.2022
-0.023716	0.94416
1.1414	-0.29975
0.86239	-0.082405
-0.83172	-0.32655
0.41402	1.7048
-1.2312	0.92048
0.12906	-0.75614
-0.47778	0.36038
-0.49446	0.080279
0.64266	2.7247
-0.3895	-0.778
0.36731	1.8681
-0.30231	-0.84492
0.57088	-0.59052
1.4413	0.22123
-0.95136	2.84
0.52934	-1.1863
-0.018693	0.099469
0.85051	-1.1164
0.28754	0.18829
-0.76047	-1.0434
1.8943	0.22109
-1.0058	0.27254
0.60303	0.29356
0.27047	0.56396
-0.092449	1.2944
0.053417	-0.08591
-0.23796	-0.89536
0.059562	0.81953
1.8189	0.032378
-0.21546	-0.14731
-0.18334	0.5408
0.042578	-1.2977
-0.18816	-1.2855
-1.0377	-0.61415
0.42067	1.1012
-0.37385	1.2746
-2.4673	-0.5197
0.60229	2.2197
-1.2719	-1.2517
0.37549	-0.73216
0.029562	0.67518
0.95326	0.043061
-0.81972	-1.7055
1.2017	-1.3443
-1.1749	0.86195
-0.36462	-0.19263
-1.418	0.79706
-0.28503	0.66156
1.2194	-1.0398
0.25055	-1.3147
0.15199	2.4212
-1.7679	0.12359
0.33793	1.2631
0.84621	-1.4653
1.2549	-0.8697
-0.78035	0.95001
0.93099	-1.7682
-0.29173	1.322
1.3896	0.73721
-1.8691	1.7243
0.55462	2.0046
-1.1268	-0.49173
-0.32217	-0.52475
0.432	2.1602
-0.34282	0.40949
1.197	-0.6105
-0.68424	0.78401
-0.1537	-1.0019
-1.3174	0.97488
0.51352	1.7325
1.398	-0.79474
1.1047	-0.018741
2.3311	-1.4802
0.97965	0.072044
-1.6085	-0.2079
0.14632	0.6565
0.45551	0.37465
0.14363	0.35583
-0.1888	0.95026
-1.0034	-0.56057
0.062188	-2.0793
-1.2219	0.84551
-1.3749	0.030156
0.30592	1.2142
-0.092006	0.16081
0.47527	-0.83313
-0.1891	1.1999
-0.45112	-0.32543
-0.57213	0.85687
-0.96488	1.7541
0.88016	0.71826
0.88937	-0.81287
1.3068	-0.014874
-0.49696	-2.0524
-1.0974	1.4967
-0.15199	0.02844
-0.1816	0.33019
-0.34168	-1.2724
-0.77508	-0.15541
2.1076	0.54333
0.1408	0.15874
-0.058605	0.62211
0.60262	1.2615
-0.27362	1.7262
-1.5232	1.7131
0.82416	0.34719
0.12397	-0.59373
-0.61966	1.648
-0.53381	-2.0975
2.7523	-1.0732
-2.4198	0.15673
-0.0018083	0.17263
1.5727	-0.41643
0.26417	0.96837
-0.11906	0.51395
-0.11089	0.69409
0.49811	-0.33491
1.3431	-0.92202
-0.036083	-0.55461
-0.98187	0.15458
0.16041	-1.1341
0.20714	-0.045474
0.74787	-1.5215
-0.035076	0.090375
-0.023083	2.5126
0.26346	-0.18425
-0.11605	0.59336
1.3075	-1.2121
0.78378	-0.41116
-0.82217	-0.42967
-1.1917	-0.61228
-2.1592	-0.44314
-0.097687	0.58009
1.0429	2.1038
0.66069	0.10386
-0.62766	-0.5315
0.75193	-1.1446
0.49088	-0.94183
-0.80795	1.3962
0.89049	-0.30359
-0.01673	-1.0159
1.5908	0.6823
-0.13497	-1.1309
0.29655	-1.4787
0.55845	0.26153
0.84247	-0.3333
0.50186	-0.061309
0.45181	0.49784
1.6718	1.5906
0.21064	-0.63564
-0.85841	-0.046697
0.74854	0.68406
1.5543	-0.37817
1.7086	-1.0762
-0.75578	1.5781
1.0145	-0.7742
0.92539	0.7416
0.40473	0.3821
1.3792	-1.6084
0.61487	0.24424
1.4657	0.10378
-1.9524	0.75405
0.97296	-0.19811
-0.25292	-0.57394
1.5585	0.87462
-0.52029	1.0193
0.85219	0.36192
-0.52646	0.44495
0.52098	1.6611
0.47552	-1.6826
1.7582	0.66666
-0.19467	-0.16053
-0.2489	0.20689
-1.5219	-0.67702
1.1905	-0.39778
-0.33285	-0.41608
2.7894	-0.58332
0.1314	-0.14534
1.7182	-1.0308
0.6676	0.52395
0.44497	-0.87025
-2.2701	-0.088309
-0.67855	0.47505
-1.0235	-1.2953
-0.52354	0.2935
-1.1573	0.55554
1.0023	-0.56187
-0.46443	-0.11758
0.98031	-1.6783
0.42621	0.86693
-1.0968	-0.59939
-1.4073	2.072
1.5453	0.046469
0.91248	-1.0395
-0.99503	-0.76305
-1.1537	0.21992
-1.6183	0.84538
0.18198	0.04022
-0.18869	-0.7213
0.83943	-0.50776
1.1318	-0.10278
0.12372	1.7683
-1.1291	-1.734
0.096419	-0.63568
0.18437	-0.56118
0.29118	0.86368
-0.65424	1.2923
-0.63886	1.356
1.8545	1.5705
-0.093201	0.16101
-1.2263	0.92605
-0.92749	0.84238
1.6936	0.30958
1.5273	-1.3739
-0.93712	-0.35517
0.66786	0.4321
1.6116	0.6227
0.39859	-0.92296
0.39553	0.43969
-1.8809	1.5213
1.9333	0.72524
1.1782	-0.3526
-0.3888	-1.6512
-1.2008	-0.38001
-0.67315	1.742
0.75588	-1.824
-1.0138	0.23924
-0.82505	1.8143
-1.1286	0.12679
-0.84868	-0.39449
0.0034586	-1.0738
1.0771	-1.3091
0.83871	1.1131
-1.1762	0.38344
-0.1518	-0.847
1.2962	-1.3342
0.93568	0.072921
1.313	0.17989
1.3652	-0.68488
0.25616	-0.0031397
1.1751	-0.39959
-2.0636	-0.80757
0.10812	0.11093
0.39	-0.72508
-1.6414	-1.0548
2.1784	0.99451
-1.59	-0.43545
-0.23014	1.2746
0.003889	-1.0042
0.25983	1.4415
-2.4088	0.61773
2.1442	-0.5315
1.2246	-0.86213
0.20515	0.74671
0.15052	0.77988
0.89594	-0.0026779
-1.5864	-0.87033
0.53582	0.54599
-0.79083	1.0216
-0.42375	0.17215
-1.0986	-0.28221
0.5692	0.17461
-0.22486	-0.54381
-1.2593	1.1776
1.139	-0.7992
-0.2739	1.8987
-1.0942	-1.6815
0.54589	-0.16095
0.64798	1.3159
-0.82851	1.198
1.2249	-1.1048
-1.3412	0.21284
-0.97049	0.87672
-1.0453	-0.59583
-0.52333	1.0345
0.32599	-0.351
-0.49807	1.7449
-0.89954	-0.56963
0.24424	-0.41059
-0.011929	0.35648
0.10831	-0.1064
-1.4803	-0.70632
0.26451	0.02922
0.59136	-0.72227
1.0733	1.4192
-2.3976	-0.43107
0.25279	0.45166
0.83275	-1.6218
-0.40386	-0.44697
0.12073	0.81017
-0.72572	-0.14993
0.30065	0.69706
-0.2162	0.37646
-0.65882	-0.038192
0.70814	-1.0582
1.3396	-0.94397
-0.33766	0.7592
0.8262	0.62516
-0.37417	0.98289
-0.22726	0.16442
-0.67141	-1.6783
0.46268	-0.22999
1.0639	-0.11729
1.9196	-0.063885
0.55017	1.1906
-1.3079	0.19488
0.25992	0.82594
1.6082	0.14475
1.0485	-0.91064
-0.75872	0.89533
0.77226	0.94831
-1.025	0.25915
0.8942	-0.34998
-0.88287	1.7331
-0.83112	-0.15578
-0.21137	0.49436
0.15976	-1.3156
-0.039001	-1.5722
-0.5025	-1.2459
-0.592	1.6811
-0.20355	-1.2136
-1.0495	0.030779
-0.43921	0.081926
-0.93694	-0.012315
-0.37808	-0.069889
0.79475	0.22487
1.0411	-0.67552
2.1947	-0.71518
0.93022	-0.9094
0.6984	0.29446
-1.0496	-1.6284
0.27362	-1.3652
-1.8758	0.58045
-1.4474	-0.53513
-0.14011	0.05499
1.0038	0.35648
-0.047337	-0.28715
-0.45092	0.83082
0.30849	-1.7474
-1.5588	-0.54504
-0.83878	1.3838
0.069621	0.27219
-0.37884	0.49918
-0.021498	1.6706
-0.68542	0.59829
-1.2834	0.48018
0.19034	0.10577
-0.64316	-0.10938
1.2659	1.2073
-0.31684	-1.7939
1.4352	0.85428
1.0666	0.21772
0.1227	1.4378
-0.72977	-0.86461
0.50593	1.6958
-2.1788	-1.1924
-1.4426	-0.95199
-0.5785	-0.89934
-1.7606	0.20019
-1.6124	1.3099
-2.5924	0.32558
-0.37708	-0.099935
-1.4244	-0.87877
0.97119	-1.5693
-1.521	0.82221
0.94255	0.13243
-1.0094	1.0187
0.50189	-0.27718
2.7932	-0.14019
-1.545	0.078301
0.56849	-1.2858
0.69953	-0.41973
0.14452	0.20664
0.31127	0.18172
0.99365	1.3392
0.83961	-1.578
0.59448	0.48427
0.34994	0.31918
-0.24892	0.074955
0.85672	-0.88964
0.45568	-0.82551
2.241	-0.29393
0.024758	-0.55832
-0.92501	-0.16834
-0.45373	1.5362
-0.12219	1.335
0.16877	-1.7657
1.603	-0.70311
0.72002	-1.9282
1.3139	-0.93504
0.90645	1.0676
-0.10132	-1.275
