1.8389	0.27402
1.8121	0.45698
0.64796	0.39926
0.62783	0.026904
0.52809	-0.65166
-0.48681	0.66913
-0.974	0.34535
-0.56351	0.56201
-0.31473	-0.017737
-0.53948	-0.27388
-0.20771	-0.31488
-0.95639	-0.21589
-1.1167	-0.092782
-0.54904	-0.71193
1.4902	-0.93046
0.95874	-0.67691
-0.27538	0.38847
0.59397	0.21324
2.4421	-0.76728
0.90632	-0.13715
1.1828	-0.41809
0.20443	-0.01624
1.4257	-0.87775
-0.17397	0.50587
-0.90291	-0.011905
-0.25788	-0.33947
0.40262	-0.94714
0.52272	-1.149
0.47528	-0.51368
-0.70328	-0.58202
-0.61922	-0.25434
-0.54201	0.068104
-0.59671	-0.32522
0.61103	-0.92234
0.88295	-0.35274
1.326	-0.84211
0.83482	-0.21763
1.4477	-0.83968
0.61801	-0.33574
0.90369	-1.0889
-0.0125	-0.46824
-1.4	0.30205
-0.84091	-0.32381
-0.63968	-0.36623
-0.65144	-0.72534
0.14661	-0.9325
-0.52785	-0.30959
0.43845	-0.71789
-0.73208	-0.7589
-0.82138	-2.2922
-0.15598	-4.8314
-0.54639	-5.5406
-0.8181	-3.2089
0.040933	1.6977
1.3252	3.6566
1.8448	3.8101
-1.5736	2.0814
-1.6222	-1.467
-0.72311	-2.1125
-0.40806	-0.19785
-0.08775	2.1194
0.51458	3.3474
-0.4953	2.0514
-0.74767	-0.1264
0.66613	-1.934
0.047977	-0.6464
1.7783	0.26135
2.3942	1.3646
2.4749	0.87646
1.3604	0.22608
0.79992	-1.1706
-0.25987	-0.65246
0.024647	-0.070313
1.3139	0.41791
-0.25681	1.1127
-0.052679	0.72446
-0.8508	-1.3352
-0.48405	-1.0175
-0.40043	-0.38816
0.20902	0.57774
-0.06807	1.3539
0.44702	0.38554
-0.99833	-0.073304
-0.15926	-1.0287
0.91037	-0.73627
1.4587	-0.097635
1.6469	0.5854
3.1421	-0.02928
0.70306	-0.50787
0.93878	-1.6857
-0.16769	-0.63616
-0.51331	0.074431
-0.20678	0.47213
-0.63413	0.80957
-0.10116	-0.5239
-2.0163	-0.070429
-0.17292	-1.1899
-0.16515	-0.46336
1.1854	-0.31334
-0.70215	0.60217
-0.7995	0.30205
-0.61046	0.074254
0.45454	-1.1176
0.90802	-0.006017
1.3476	-0.21797
1.893	-0.037767
1.4251	0.23858
1.2167	-0.84058
-0.10664	-0.082572
-0.62087	0.11238
-1.3156	0.60537
-0.80941	0.34724
-0.27587	-0.49571
0.027206	-0.61987
-0.83227	-0.29746
0.1525	-0.17972
-0.81404	0.44243
-0.18275	0.12444
-0.96919	0.87862
-0.48418	0.42628
-0.52503	0.48001
-1.0051	0.16232
0.44479	0.47993
0.40341	0.017212
0.93301	-0.052478
2.3123	-0.99682
1.4115	-0.79641
-0.87324	0.025138
-0.14097	-0.097586
-1.4619	0.18932
-0.68768	0.080379
-1.0077	-0.19512
-0.48298	-0.38093
-2.2891	0.37777
-1.1908	0.093555
-1.8274	0.77652
-1.4519	1.1954
-0.19666	0.24539
-1.0721	0.24502
-0.71422	0.37159
-0.34335	-0.11374
1.3863	-0.2784
1.0022	0.082395
0.86445	0.1317
0.44803	0.68054
0.089396	0.83252
-2.0485	1.3638
-0.8373	0.58311
-1.2018	0.77021
-1.1405	0.3957
-1.2809	0.44415
-0.78109	-0.15565
-1.022	-0.095732
-0.91338	0.46227
-0.88314	0.46211
-0.28727	0.45638
-0.81879	0.3076
-0.086446	-0.22984
-0.072573	-0.41131
-0.36584	0.15925
0.24248	0.88635
0.53484	0.35732
1.3485	0.44826
-0.28369	1.3964
-0.13357	0.77397
-0.60633	0.16584
-0.45751	0.17289
-1.7585	0.9311
-1.1482	0.68802
-0.80285	-0.005764
-1.6134	0.14705
-0.81141	0.89219
0.16619	-0.01601
-0.8391	0.90294
-0.73158	0.50445
-0.55519	0.71339
0.11222	0.11021
0.23384	-0.14493
0.25747	0.56847
1.2396	0.6179
1.6715	0.89289
1.8265	0.83799
1.0439	0.22825
0.41654	-0.88439
-0.31547	-0.040613
-1.0641	0.9936
0.31287	0.77844
-1.2367	0.9706
-0.78451	0.39806
-1.074	0.095786
-0.81124	0.50128
-1.0699	1.0112
0.080353	0.86096
0.28515	0.57513
0.2932	0.35283
0.14865	0.66529
0.28909	0.3951
1.4203	0.43586
1.6991	0.75278
2.067	0.61472
1.5955	1.098
1.5253	0.22126
0.59516	0.24347
0.45874	-0.24596
0.2727	-0.65148
-0.56593	0.64306
-0.91374	0.11719
-0.67147	0.29725
-0.609	-0.0049303
-0.65593	-0.4239
-0.53869	-0.39333
-1.1759	-0.33406
-1.0476	0.058004
-0.28078	-0.81703
1.3634	-1.0335
0.66852	-0.60006
-0.44016	0.56593
0.79132	0.11054
2.5041	-0.81109
0.48295	-0.18331
1.2535	-0.69346
0.056464	-0.15196
1.2819	-0.6985
-0.3882	0.018064
-0.94073	0.38586
-0.36726	-0.57442
0.46981	-1.1852
0.44638	-1.2321
0.64837	-0.45048
-0.65638	-0.30519
-0.59464	-0.35175
-0.80263	0.073453
-0.549	-0.50754
0.19763	-1.0595
0.77535	-0.39994
1.4803	-0.8332
1.056	-0.15955
1.4943	-0.62338
0.72269	-0.64123
0.48731	-0.98978
-0.1608	-0.20746
-1.3895	0.23026
-0.46932	-0.19715
-0.51932	-0.76989
-0.79095	-0.8332
-0.048956	-1.1244
-0.6252	-0.51162
0.34928	-0.75767
-1.0227	-0.71485
-0.55595	-2.127
-0.34792	-4.9924
-0.33106	-5.7693
-0.96039	-3.6613
0.011287	2.0597
1.1625	3.9654
1.3759	3.7436
-1.682	2.1474
-1.7478	-1.4258
-0.87957	-2.1326
-0.37802	-0.066264
0.065831	2.1676
0.71007	3.0694
-0.35509	2.0278
-0.766	-0.29705
0.79516	-2
0.16935	-0.15201
1.7742	0.20789
2.6616	1.2467
2.6914	0.71268
0.95509	0.12494
0.7131	-1.2852
-0.26129	-0.56582
0.2138	-0.088105
1.6614	0.39586
-0.22429	1.6832
-0.09969	0.32298
-0.78519	-1.3541
-0.96944	-1.0482
-0.46914	-0.79508
0.54829	0.20074
-0.034739	1.1039
0.37882	0.63506
-0.81516	0.062002
-0.10612	-0.88815
0.55893	-1.093
1.544	-0.276
1.7891	0.39959
2.9893	-0.43276
0.60957	-0.36361
1.3167	-1.3894
-0.13054	-0.56614
-0.072225	0.040362
-0.40486	0.53954
-0.83443	0.83459
-0.35375	-0.39488
-1.99	-0.11075
0.078572	-0.91548
0.14095	-0.30857
1.0605	-0.083141
-0.67408	0.39993
-1.3691	0.48139
-0.43477	-0.057663
0.45438	-1.3579
0.96698	-0.37787
1.7063	0.12536
2.3141	0.14164
1.6058	0.18047
1.2403	-0.43707
0.27284	-0.12353
-0.68429	0.11086
-0.98573	0.60129
-0.62971	0.5858
0.080611	-0.77508
-0.31943	-0.54678
-0.57505	-0.14152
0.0034843	-0.32658
-0.83422	0.27031
-0.067137	0.24266
-1.2714	0.70459
-0.38467	0.47132
-0.31692	0.31489
-0.77925	0.31366
0.52113	0.55916
0.74404	-0.076851
1.4694	-0.029278
2.3997	-1.3746
1.1683	-0.57311
-1.4682	-0.15302
-0.35763	-0.17526
-1.1311	-0.026703
-0.66837	-0.11269
-0.52707	-0.47789
-0.60371	-0.72362
-2.5261	0.32752
-1.2697	0.41091
-1.5687	0.82081
-1.3658	0.94152
-0.1018	-0.16308
-0.47084	-0.22806
-1.4622	0.30222
0.076137	0.30864
1.1954	-0.14366
0.94202	0.34427
0.6459	0.41358
0.41093	0.16892
0.39164	0.58301
-2.0156	1.2647
-0.8422	0.47568
-1.2982	0.8948
-0.6553	0.23894
-1.768	0.42355
-1.1605	-0.55754
-0.8124	0.19972
-0.67304	0.69148
-0.66449	0.36021
-0.39028	0.62555
-1.0773	-0.0065915
-0.23529	-0.50507
0.093338	-0.49486
-0.36543	0.56707
0.34139	0.59581
0.70764	0.63523
1.5128	0.072299
-0.77689	1.2507
-0.14719	0.68819
-0.93414	-0.018796
-0.71101	-0.13867
-1.8073	0.65416
-0.6818	0.53612
-0.84369	-0.1002
-1.2084	0.23841
-0.74458	0.9086
0.07024	-0.23666
-1.0093	0.44533
-0.78742	0.36806
-0.21571	0.51806
0.31839	0.22331
0.68741	-0.091963
0.14828	0.70156
0.77691	1.0502
1.8783	1.1999
2.1676	0.15444
0.75141	0.42983
0.21668	-0.67512
-0.46801	0.040239
-0.99843	0.7288
0.35975	0.60606
-0.91063	1.2446
-0.87398	0.71541
-0.98793	0.3531
-0.84161	0.61465
-1.1114	0.75858
0.49003	0.66111
0.69717	0.82452
0.55437	0.54602
-0.018216	0.28407
0.3152	0.92732
1.4886	-0.10082
1.1916	0.75042
2.176	0.71667
1.5451	0.64232
1.5152	0.35038
0.3048	0.16486
0.51422	-0.44413
0.20793	-0.5502
-0.80188	0.51484
-1.2538	0.21276
-0.44146	0.83757
0.028506	0.0052466
-0.70643	-0.28022
-0.55961	-0.65657
-1.3575	-0.19552
-1.5509	0.015379
-0.35141	-0.39995
1.2431	-1.1371
0.46092	-0.6156
-0.3143	0.64436
0.68679	0.24415
2.32	-0.93714
0.93375	-0.22913
1.1528	-0.5035
-0.10585	-0.43853
1.3468	-1.1535
-0.038677	0.10637
-1.0318	0.13904
-0.48489	-0.30274
0.48947	-1.2432
0.15002	-1.3028
0.84485	-0.62401
-0.3198	-0.42561
-0.47116	-0.30485
-0.77308	0.19511
-0.72821	-0.23935
0.34331	-1.0054
0.59693	-0.77017
1.402	-0.93794
0.78958	-0.37852
1.3815	-0.54884
0.60899	-0.26769
1.0263	-0.9742
0.01994	-0.53895
-1.4811	0.28738
-0.46589	-0.45559
-0.72894	-0.3988
-0.69472	-0.88437
0.25338	-1.1627
-0.44881	-0.26856
0.50661	-0.94932
-1.1	-0.70249
-0.97423	-2.0854
-0.39718	-4.2981
-0.77576	-5.4638
-0.49164	-3.8129
-0.16285	2.0201
1.3737	3.6745
1.4652	3.9391
-1.4984	1.9833
-1.7165	-1.5247
-0.77796	-2.1153
-0.25109	-0.40682
0.15095	1.8158
0.68946	3.1678
-0.50705	1.7547
-0.64723	-0.13056
0.76601	-2.2106
0.20395	-0.50986
2.1867	0.47327
2.5097	1.4997
2.5308	0.78658
1.2658	0.30786
0.71977	-0.85719
-0.66107	-0.36799
0.13465	-0.15954
1.4976	0.38343
-0.16523	1.3173
-0.088755	0.46205
-0.64549	-1.2005
-0.52291	-1.2032
-0.17993	-0.57248
0.23533	0.21253
0.026196	1.3248
0.42397	0.27538
-0.032384	0.15563
-0.12657	-0.88443
0.66693	-0.4706
1.6589	-0.081443
1.6566	0.57041
2.9391	-0.42376
0.35819	-0.30556
0.95304	-1.278
-0.023612	-0.65002
-0.30534	-0.18043
-0.24373	0.61153
-0.3796	0.77984
-0.32839	-0.29854
-2.0955	0.077638
0.08906	-0.97097
0.30607	-0.31403
1.3391	-0.059475
-0.65489	0.5291
-0.94132	0.19254
-0.45816	-0.18207
0.49041	-0.73643
0.86738	-0.4286
1.5035	-0.026569
2.3087	-0.40128
1.3388	-0.11142
1.5269	-0.89307
0.66923	-0.12459
-0.53964	-0.029667
-1.1568	0.60261
-0.71404	0.60918
-0.26667	-0.48968
-0.33	-0.45131
-0.52969	-0.076268
0.34027	-0.55322
-0.79467	0.42674
-0.44903	-0.29285
-1.1095	0.53479
-0.06252	0.24197
-0.65158	0.30916
-0.93865	0.40323
0.28534	0.30901
0.51252	-0.075181
1.141	0.34515
2.4205	-0.73163
1.3498	-0.5696
-1.0937	-0.02157
-0.76176	-0.34033
-0.92188	0.17551
-0.8323	-0.094384
-0.83386	-0.037655
-0.31985	-0.74901
-2.3579	0.50007
-1.1857	0.13445
-1.8602	1.1882
-1.4376	1.0098
-0.54216	0.14608
-1.0972	-0.077807
-0.93381	0.0023068
-0.42105	0.090626
0.91011	-0.16241
0.79729	0.15194
0.42462	0.34785
0.43087	0.19024
0.40461	0.8502
-2.016	1.3782
-0.59408	0.52475
-1.3773	0.96079
-0.74102	0.62678
-1.3482	0.2606
-0.97975	-0.56115
-1.0336	0.11306
-1.209	0.33264
-0.91942	0.48423
-0.72451	-0.062264
-1.2162	0.03307
-0.13749	-0.63764
-0.15213	-0.27248
-0.59072	0.45583
0.033459	0.7031
0.71534	0.34237
1.4445	0.31238
-0.78246	0.89425
-0.14144	0.61847
-1.1244	-0.111
-0.8801	0.060935
-1.7142	0.77248
-0.82796	0.63157
-0.73681	-0.1909
-1.0182	0.098314
-0.56364	0.4253
-0.16701	0.15716
-0.52474	0.83485
-0.79835	0.034937
-0.09306	0.37729
0.2697	-0.022554
0.59645	-0.19526
-0.0756	0.7673
1.0256	0.60883
1.9942	0.86574
2.1889	0.17191
1.1164	0.36348
0.020136	-0.41335
-0.20674	0.087651
-1.0183	0.99576
0.32041	0.86545
-0.96006	1.5336
-0.73446	0.66364
-0.72758	0.25666
-1.2541	0.64155
-1.0627	0.88552
0.1034	0.64825
0.70477	0.6269
0.54963	0.43467
0.1392	0.50285
0.3965	0.4763
1.1907	-0.098631
1.4168	0.52087
2.1362	0.85981
1.746	0.85367
1.6997	0.24355
0.62491	0.14978
0.55459	-0.30942
0.62624	-0.63058
-0.4177	0.55638
-0.52572	0.40809
-0.70361	0.23721
-0.081549	-0.42781
-0.62886	-0.5968
-0.57926	-0.4888
-0.97965	0.27507
-1.4823	-0.10396
-0.58518	-0.80636
1.1815	-1.0931
0.75502	-0.55648
-0.26715	0.41507
0.52471	0.10061
2.4617	-1.0399
0.79871	0.044513
0.90473	-0.32728
-0.040314	-0.13591
1.5122	-0.75117
-0.61925	-0.18197
-0.76858	0.32897
-0.64127	-0.48719
0.30876	-0.93546
0.27656	-1.3431
0.76217	-0.68151
-0.61742	-0.39752
-0.46823	-0.038015
-0.52534	-0.13847
-0.35912	-0.23617
0.046503	-0.56668
1.0091	-0.37071
1.3573	-0.75632
0.92853	-0.23071
1.09	-0.50945
0.83685	-0.33979
0.851	-0.91108
0.065461	-0.71503
-1.4695	0.47137
-0.81692	-0.11044
-0.38298	-0.33576
-0.93565	-0.58997
-0.26374	-0.91588
-0.80982	-0.63455
0.38924	-1.0524
-0.70002	-0.64563
-0.81949	-1.7171
-0.36246	-5.0733
-0.27625	-5.4223
-0.89531	-3.1349
-0.011912	1.8015
1.2132	3.7624
1.7847	4.0651
-1.6303	2.2136
-1.4832	-1.4033
-1.07	-2.2855
-0.31818	-0.3794
0.11288	2.2808
0.69053	3.1563
-0.44188	1.6205
-0.84625	-0.56066
0.78321	-2.2228
-0.078499	-0.58179
1.7565	0.1303
2.4965	1.5484
2.8084	0.80611
1.4354	0.075644
0.75823	-1.1517
-0.21036	-0.24451
0.30275	-0.06201
1.2996	0.20602
-0.11155	1.5595
-0.11448	0.28552
-0.52292	-1.5808
-0.56949	-1.4683
-0.2401	-0.92555
0.29548	0.13346
0.076779	1.3362
0.53868	0.13025
-0.98425	-0.077583
0.33164	-1.1583
0.68165	-0.85814
1.9371	-0.26608
1.7048	0.36138
2.4873	-0.023149
0.6287	-0.52574
1.3315	-1.423
-0.12696	-0.75137
-0.16684	0.041717
-0.42839	0.55485
-0.64582	0.50468
-0.30667	-0.59849
-2.0107	-0.010254
-0.019746	-0.85289
0.19292	-0.41332
1.0925	-0.089069
-0.85271	0.71622
-0.95808	0.5587
-0.72403	0.041377
0.50525	-1.0362
1.0521	-0.59913
1.4441	-0.14458
1.9692	-0.22717
1.6299	0.11724
1.7779	-0.50258
0.12198	0.1982
-0.92637	0.087435
-1.2462	0.87236
-1.1029	0.68731
-0.23798	-0.21039
-0.19664	-0.76757
-0.77859	-0.19384
0.12922	-0.47083
-0.76322	0.17537
-0.17741	-0.25447
-1.3524	0.30425
-0.5046	0.44631
-0.22434	0.44551
-1.0233	0.16877
0.22077	0.36922
0.45098	0.2494
1.0658	-0.13129
2.5665	-1.1092
0.95219	-0.78051
-0.90846	-0.15512
-0.00054999	0.046871
-1.0869	0.098816
-0.8483	0.074594
-0.68275	-0.038043
-0.34212	-0.56655
-1.9972	0.48029
-1.0813	0.50861
-1.4895	0.82648
-1.3144	1.0247
-0.28343	0.19317
-0.79532	0.18712
-0.94894	0.2709
-0.34152	-0.048368
1.6325	-0.49323
1.0822	0.01497
0.36177	0.46058
0.59869	0.35871
0.38085	0.50563
-1.6623	1.4399
-0.95494	0.25309
-1.5971	0.64939
-0.6488	0.62104
-1.6295	0.66402
-0.97716	-0.088463
-0.7367	0.24185
-0.8612	0.24573
-1.121	0.33206
-0.45678	0.66143
-0.97808	-0.0078207
-0.57981	-0.43748
0.009046	-0.65909
-0.19916	0.1614
-0.18594	0.66547
0.37345	0.38543
1.3619	0.32403
-0.37008	1.0959
-0.01326	0.34121
-0.70949	-0.050232
-0.78981	-0.057029
-1.8814	0.43725
-1.1741	0.28636
-0.63448	-0.015393
-1.1298	0.0089016
-0.87359	0.86411
-0.13753	-0.19854
-0.77485	0.69318
-0.68376	0.40465
-0.26948	0.77104
0.53472	0.17637
0.34482	-0.0045674
0.26168	0.35813
1.1978	0.72931
1.9245	1.3436
2.2031	0.49996
0.78159	0.49478
0.62351	-0.70818
-0.50992	-0.050288
-0.74889	0.93545
0.46133	0.71051
-0.68748	1.1696
-0.57065	0.92799
-0.63004	0.14651
-1.193	0.44743
-0.83652	1.1188
0.46348	1.0802
0.5616	0.84505
0.80235	0.22515
0.24663	0.13614
0.54932	0.86121
1.6759	0.29904
1.2329	0.45525
2.1142	0.98294
1.6121	0.82786
1.7682	0.22069
0.47038	-0.070036
0.68979	-0.39655
0.41589	-0.61192
-0.29236	0.074612
-0.72569	0.38393
-0.74768	0.6657
-0.33852	-0.17961
-0.5865	-0.20933
-0.33287	-0.27441
-1.2258	-0.36518
-0.99118	0.078264
-0.29564	-0.58645
1.1231	-0.93409
0.3599	-0.3708
-0.57459	0.57284
0.67068	-0.30094
2.9239	-1.4122
0.82966	0.034572
1.0098	-0.58168
0.15096	-0.4994
0.99186	-1.0896
-0.39089	0.16515
-0.91585	0.068483
-0.11571	-0.30187
0.24955	-0.76218
0.69866	-0.90617
0.71112	-0.64585
-0.41696	-0.21894
-0.53668	-0.10283
-0.46691	0.12996
-0.77943	-0.38029
0.85478	-0.91712
0.62599	-0.71724
1.1279	-0.92103
0.71111	-0.40977
1.2069	-0.56269
1.0355	-0.49731
0.70396	-1.2042
0.11271	-0.44356
-1.4835	0.30281
-0.77535	-0.23619
-0.44501	-0.76872
-0.7946	-0.74138
-0.35787	-0.49958
-0.49229	-0.44948
0.46912	-0.7208
-0.75176	-0.79948
-0.49685	-2.3121
-0.062639	-4.9007
-0.38872	-5.8043
-0.78579	-3.3442
0.032052	1.8192
0.93859	3.6713
1.556	3.4971
-1.7344	2.1769
-1.7116	-1.391
-1.0159	-2.3989
-0.2776	-0.09634
0.27622	2.0826
0.42269	3.0872
-0.23221	1.7932
-0.55037	0.087287
0.82295	-2.2878
0.15477	-0.37904
1.9067	0.31022
2.5407	1.3214
2.3529	1.0694
1.1358	0.1045
0.88959	-1.0644
-0.30557	-0.7163
0.046289	-0.28069
1.0645	0.58124
-0.11011	1.0485
-0.080556	0.26568
-0.84391	-1.4495
-0.4301	-1.0256
-0.30749	-0.71261
0.094473	0.32466
0.13274	1.4412
0.47637	0.07845
-0.6709	-0.035416
-0.18131	-0.59877
0.49007	-0.54548
1.9616	-0.20535
1.7449	0.38302
2.8946	-0.44119
0.49226	-0.31972
1.4331	-1.5997
-0.35626	-0.60183
-0.11614	0.16663
-0.38352	0.4453
-0.30599	0.94611
-0.52801	-0.14707
-1.89	0.0087675
0.072792	-0.91682
0.26407	-0.28495
1.3511	-0.09213
-0.64488	0.74314
-1.1083	0.34242
-0.75154	0.037858
0.49731	-1.1915
0.98109	-0.63309
1.2963	0.21145
2.3969	0.38765
1.5263	0.11376
1.0432	-0.84445
0.055985	-0.38456
-0.67237	0.097865
-1.3801	0.42119
-1.0497	0.49952
0.068058	-0.61649
-0.12476	-0.53378
-0.70506	-0.36768
0.15415	-0.48872
-0.90389	0.24219
0.034044	0.24293
-1.1031	0.59385
-0.63654	0.12069
-0.44303	0.23904
-1.1297	0.10886
0.86724	0.0889
0.68392	0.22933
1.3342	-0.073153
2.5402	-0.75999
1.6786	-0.68558
-1.0548	0.22457
0.066687	-0.1734
-1.2282	0.36765
-0.58483	0.19781
-0.51659	-0.11586
-0.56724	-0.40988
-2.2964	0.47106
-1.3776	0.099131
-2.0171	1.1923
-1.2698	1.017
-0.56738	0.031981
-0.64776	-0.039303
-1.1706	-0.017963
-0.60388	-0.10432
1.1926	-0.39104
0.97801	-0.026406
0.49161	0.76146
0.56492	0.45382
0.30158	0.5605
-1.7902	1.0023
-0.5528	0.40428
-1.2779	0.97522
-1.1077	0.34335
-1.4718	0.31294
-1.0958	-0.15576
-0.93627	0.048888
-1.2005	-0.18513
-1.05	0.65208
-0.3141	0.20283
-0.99396	0.20557
-0.21083	-0.77834
-0.033816	-0.27012
-0.12801	0.32657
-0.0041183	0.32343
0.73878	0.6731
1.2784	0.51896
-0.61779	1.0802
-0.11936	0.52839
-0.88001	0.356
-0.55141	0.38741
-1.6377	0.83071
-1.2108	0.68344
-0.71852	0.097235
-1.1885	-0.078948
-1.0306	0.74456
-1.7597e-07	-0.24367
-1.068	0.6057
-0.70327	-0.1471
-0.11701	0.48789
0.33042	0.4785
0.46674	-0.29941
0.19079	0.86432
1.1572	0.70817
1.796	1.2058
2.1338	0.70458
0.86055	0.46072
0.71049	-0.56856
-0.39093	0.10319
-1.1547	1.1341
0.38061	0.50268
-0.6963	1.4027
-0.76799	0.7869
-0.53742	-0.076747
-0.92033	0.61603
-0.9591	1.0896
-0.13898	1.0019
0.55083	0.74845
0.5145	0.70283
0.38245	0.24093
0.22705	0.69179
1.3542	0.43442
1.6132	0.5985
1.8077	0.73192
1.3404	0.77244
1.9327	0.36524
0.3767	0.12869
0.76096	-0.55804
0.25852	-0.81084
-0.49097	0.39448
-1.0141	0.41372
-0.51827	0.16246
-0.33343	-0.15356
-0.66682	-0.36644
-0.60298	-0.69665
-0.93988	-0.17315
-1.4041	0.30648
-0.44462	-0.60232
1.2338	-0.90988
0.14116	-0.38147
-0.02449	0.20545
0.79778	0.037509
2.2993	-1.0449
0.97914	-0.023489
1.1284	-0.65977
0.23243	-0.39824
1.1996	-0.77106
-0.50431	0.087001
-0.93108	0.42347
-0.47776	-0.36444
0.68936	-1.271
0.26582	-1.127
0.36124	-0.76066
-0.38981	-0.38839
-0.41777	0.0024443
-0.3809	-0.041957
-0.76203	-0.60702
0.7153	-1.2144
0.91894	-0.64559
1.4397	-0.98214
1.0613	-0.11288
1.5717	-0.54975
1.0018	-0.46026
0.64164	-0.77549
-0.15549	-0.77959
-1.6059	0.30823
-0.87636	-0.24124
-0.77821	-0.28898
-0.69867	-0.75545
0.045609	-0.95479
-0.42325	-0.68034
0.54817	-0.92787
-0.82166	-0.77023
-0.51856	-2.0726
-0.20136	-4.6219
-0.61795	-5.785
-0.76069	-3.3475
0.12862	1.7054
1.2445	3.7922
1.4035	3.7846
-1.6012	2.2312
-1.4721	-1.5404
-0.99047	-2.4636
-0.55841	-0.14991
0.37905	2.0332
0.70606	2.8992
0.032308	1.7622
-0.81168	-0.33927
0.6561	-2.1366
0.088643	-0.73497
2.0231	0.20258
2.538	1.4665
2.5686	1.2542
1.1742	0.51856
0.88922	-1.0946
-0.97063	-0.92018
0.38082	-0.40085
1.5163	0.32086
-0.49082	1.4971
-0.38208	0.25375
-0.28312	-1.2914
-0.37875	-1.0788
-0.47571	-0.7036
0.30744	0.17907
0.18127	1.2164
0.68171	0.20285
-0.71879	-0.14092
-0.14259	-1.0435
0.58915	-0.85979
1.5752	-0.42024
1.8657	0.68317
2.7436	-0.15974
0.87043	-0.34072
0.99782	-1.5419
0.10846	-0.69483
-0.0011548	0.38624
-0.30459	0.38141
-0.19605	0.68756
-0.60259	-0.18889
-1.6231	-0.33794
-0.058032	-0.73858
0.2166	-0.95412
1.3973	-0.30793
-0.5168	0.64246
-0.98712	0.1044
-0.67639	0.12653
0.37141	-1.4755
1.0498	-0.31432
1.1257	0.1027
2.1013	0.075336
1.5606	0.0041728
1.0951	-0.74052
0.058777	0.25649
-1.1658	0.15637
-1.5294	0.67473
-0.65572	0.59573
-0.11802	-0.44863
-0.25689	-0.58811
-0.82555	-0.13638
0.30733	-0.61031
-1.0432	0.34979
-0.072672	0.087425
-0.86071	0.88674
-0.63509	0.75067
-0.69437	0.49683
-0.95982	0.33173
0.51121	-0.32218
0.49804	0.14098
1.4762	-0.11431
2.5404	-1.4723
0.97726	-1.1009
-1.2003	-0.0048895
-0.40615	-0.24368
-1.113	0.24848
-0.7519	-0.17521
-0.90743	0.13086
-0.59684	-0.75698
-2.7681	0.39943
-1.3455	0.55788
-1.4806	1.0104
-1.7132	0.95269
-0.18102	-0.22966
-0.96814	0.010542
-0.91421	-0.087197
-0.022905	0.081599
1.4568	-0.99995
1.0781	0.61721
0.5505	0.5023
0.70367	0.26171
0.085157	0.8318
-1.8117	0.88667
-0.80929	0.5388
-1.3831	0.62947
-0.61511	0.45398
-1.2872	0.098411
-0.8721	-0.15362
-0.75076	0.22762
-0.88093	0.040888
-1.0109	0.39075
-0.50268	0.46308
-0.9993	0.38487
-0.32432	-0.40689
-0.17325	-0.37599
-0.097972	0.35376
0.44666	0.21985
0.72833	0.65478
1.189	0.37315
-0.53176	1.1985
0.3209	0.47087
-0.65419	0.17493
-0.84176	0.20584
-1.8727	0.09834
-0.79326	0.46052
-0.78326	-0.0058404
-1.09	0.049067
-0.73047	0.88304
-0.27446	0.11572
-0.72029	0.7431
-0.55593	0.43817
-0.29955	0.35295
0.23967	0.29493
0.55904	0.14557
0.20282	0.41915
0.89069	1.0125
1.6186	1.0694
2.0892	0.43413
0.84526	0.51943
0.1377	-0.53964
-0.40199	0.11307
-0.92791	0.945
0.26542	0.61065
-1.0897	0.98136
-0.54564	0.48424
-0.74395	-0.32519
-1.1788	0.59345
-0.90019	0.76986
0.1088	0.87088
0.52576	0.81619
0.66063	0.65401
0.067789	0.35778
0.26955	0.78688
1.5235	-0.1445
1.6271	0.32242
2.1367	0.4093
1.9956	0.92277
1.8399	0.13066
0.99417	0.016828
0.010086	-0.50802
0.33777	-0.5563
-0.6708	0.28781
-0.63405	0.089489
-0.63678	-0.036528
-0.28492	0.074928
-0.73241	-0.35404
-0.53808	-0.34587
-1.3142	-0.27933
-1.1604	-0.012594
-0.28519	-0.45485
1.4582	-0.61685
0.81086	-0.41373
-0.087226	0.56999
0.47497	-0.16514
2.2536	-1.0488
1.0198	-0.081452
0.92837	-0.68502
0.075414	-0.60208
1.1499	-0.86236
-0.27996	-0.26729
-0.71201	0.23061
-0.38078	-0.41457
0.39342	-0.83048
0.44004	-1.1493
0.46526	-0.45231
-0.68753	-0.39252
-0.2842	-0.1209
-0.69161	-0.39477
-0.48219	-0.44922
0.44015	-1.0762
0.70311	-0.30703
1.328	-0.984
0.87264	-0.23724
1.6069	-0.24467
0.59975	-0.34788
0.89726	-0.71207
-0.26657	-0.62479
-1.5386	0.36492
-0.62803	0.016321
-0.653	-0.59983
-0.65045	-0.81075
0.071212	-0.98292
-0.49188	-0.16171
0.6767	-0.63951
-0.87879	-0.43006
-1.0755	-2.0664
-0.37386	-4.9416
-0.47326	-5.8329
-0.83985	-3.5689
0.16472	1.8702
1.2646	3.8465
1.767	3.7688
-1.9455	1.9453
-1.6676	-1.861
-0.80038	-2.3392
-0.2892	-0.1511
0.12487	1.9066
0.5224	3.0668
-0.25648	2.0018
-0.8084	-0.29092
1.1382	-2.4566
0.33532	-0.57246
1.9405	0.40967
2.5991	1.3629
2.4525	0.98537
1.3072	0.32281
0.68019	-0.87405
-0.7925	-0.71605
